qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
0,211,1.0,0.6861565,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,4.685718052125583,0.05255048404869661,0
0,212,1.0,0.59415305,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.531625394427855,0.2381861516303293,1
0,213,1.0,0.43250215,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.2719288038513223,0.25742874089374124,1
0,214,0.6,0.8039553,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,2.497374224505943,0.26125380727931424,1
0,215,0.6,0.938951,0.33333334,0.8,1.0,0.5,0.0,1.0,1.0,0,0,6.053228001512223,0.6278146107626618,3
0,216,0.6,0.53310406,0.33333334,0.2,1.0,0.5,0.0,1.0,0.0,0,0,4.1209656158173,0.3462062776593534,2
0,217,0.8,0.30868444,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,2.9788552457191444,0.11068274566974667,1
0,218,1.0,0.86844367,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.432402725668198,0.3667222783341613,2
0,219,0.8,0.67583835,0.0,0.2,1.0,0.6666667,0.0,0.0,1.0,0,0,4.3716428741463,0.508918088681241,2
0,220,1.0,0.75064486,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.900577799158766,0.30670377131592125,1
0,221,1.0,0.92175406,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,4.775563757544605,0.30623930368613755,1
0,222,0.6,0.76354253,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,3.9356689170058985,0.2012074869942005,1
0,223,0.8,0.5726569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.4164611021997966,0.16902571746432177,1
0,224,1.0,0.9905417,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,0,4.0457429347683345,0.28652943679633985,1
0,225,0.6,0.7231298,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.81196560048313,0.157940055764076,1
0,226,0.6,0.9372313,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.3001215002087188,0.24660809039563547,1
0,227,1.0,0.63026655,0.0,0.2,1.0,0.5,0.0,1.0,1.0,0,0,5.364173006482582,0.42736992688499076,2
0,228,0.8,0.7644024,0.0,0.2,0.2857143,0.0,0.0,0.0,1.0,0,0,2.973559870873847,0.24962266702009056,1
0,229,1.0,0.40068787,0.0,0.2,1.0,1.0,0.0,0.0,1.0,0,0,4.5684352206372045,0.3643026384501007,2
0,230,1.0,0.7317283,0.0,0.0,0.85714287,0.5,0.0,0.0,1.0,0,0,4.092420794396936,0.4044449978230158,2
0,231,0.6,0.877902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.5888330375574164,0.2532244528019168,1
0,232,0.6,0.5210662,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0,0,1.7577006932707633,0.0503645548153836,0
0,233,0.6,0.8435082,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.8755724317194864,0.2992964492315436,1
0,234,0.6,0.9733448,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.4058080215937707,0.21811351742884147,1
0,235,1.0,0.52880484,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.5350465164143166,0.31789123284385584,1
0,236,0.4,0.95528805,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.52625034655286,0.30693333483546353,1
0,237,0.6,0.13757524,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.1803758615007496,0.13816769993467773,1
0,238,1.0,0.8581255,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,0,3.999709547275497,0.30836434461393586,1
0,239,0.6,0.3172829,0.0,0.4,0.14285715,0.125,0.0,0.0,1.0,0,0,2.5820462742981993,0.3228889171893122,2
0,240,0.6,0.93121237,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.9969633607674457,0.3710242521453636,2
0,241,0.8,0.46431643,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.283032936943614,0.16092283818312586,1
0,242,0.8,0.91917455,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.7673442465608304,0.3535696740082156,2
0,243,0.8,0.7884781,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.841530173230314,0.21482312926942856,1
0,244,1.0,0.6895959,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.251200240862675,0.10090740558560266,1
0,245,0.6,0.9948409,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.208847439654833,0.40749100894283297,2
0,246,0.6,0.8245916,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.4660118076060544,0.16842138321878453,1
0,247,0.8,0.29234737,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.7349118852667673,0.3500771371101785,2
0,248,0.6,0.8409286,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.5350333796262574,0.3520940146659813,2
0,249,1.0,0.54342216,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.139450633453746,0.32903943172871286,2
0,250,0.8,0.28374892,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,3.703951685045289,0.15901916682229333,1
0,251,0.8,0.24591574,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,2.665469531907171,0.22117328212606333,1
0,252,0.8,0.87360275,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6514336115443218,0.2539545168770884,1
0,253,1.0,0.91659504,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.440989212824967,0.28542471631291494,1
0,254,1.0,0.7317283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.8684972101824524,0.19211302376546632,1
0,255,0.8,0.2072227,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,2.9468348615524427,0.4223190556579325,2
0,256,0.8,0.22441961,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.418029246642793,0.1903187150136199,1
0,257,0.8,0.8366294,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.983481463100122,0.25584303810877207,1
0,258,0.6,0.70421326,0.0,0.2,0.14285715,0.5,0.0,0.0,1.0,0,0,3.1649444133710367,0.20119651030163493,1
0,259,1.0,0.8460877,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,4.062897090224773,0.3588568181407179,2
0,260,0.6,0.2966466,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.3786556052365015,0.20044082389648882,1
0,261,0.6,0.9466896,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.7142987355908663,0.29323080146488256,1
0,262,0.6,0.89251935,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.069334888901615,0.34103649359920707,2
0,263,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.751775467868072,0.32945906580148276,2
0,264,0.6,0.28804815,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.3336971973686995,0.14933500705188074,1
0,265,1.0,0.83319,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.340446863500124,0.32833420734149266,2
0,266,0.6,0.8099742,0.0,0.2,1.0,0.1,0.0,0.0,1.0,0,0,3.6556281664323875,0.32852503099061703,2
0,267,0.8,0.616509,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.8235482714481734,0.24420439880063377,1
0,268,0.6,0.96990544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.540890454359916,0.12610500207598244,1
0,269,0.8,0.7815993,0.0,0.6,1.0,0.625,0.0,1.0,1.0,0,0,5.7258596836053535,0.2791097886741194,1
0,270,0.6,1.0,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.368885323826214,0.32187964762781424,2
0,271,0.8,0.53912294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.262092614413671,0.0646880151188971,0
0,272,1.0,0.7712812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8594106608358345,0.3185129919000563,2
0,273,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.774942222289978,0.14806324948479668,1
0,274,0.6,0.3422184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1.7188816024222477,0.2267806746085944,1
0,275,1.0,0.83233017,0.6666667,0.2,1.0,0.0,0.0,1.0,1.0,0,0,5.63161787051781,0.3692791226233351,2
0,276,1.0,0.88822013,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,3.7264954622888378,0.10137961775427085,1
0,277,0.6,0.80825454,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.499243706677743,0.3012305568814756,1
0,278,0.8,0.744626,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.923322282654675,0.21176689492877715,1
0,279,1.0,0.9828031,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,4.0401131760149225,0.3112139701596541,1
0,280,0.8,0.88822013,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,3.987590835038973,0.4913026184525879,2
0,281,0.8,1.0,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.357773024353051,0.36111281307127463,2
0,282,1.0,0.9810834,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.4863504302599155,0.3648096603833574,2
0,283,0.6,0.9226139,0.0,0.4,1.0,0.5,0.0,0.0,1.0,0,0,4.4171674714827285,0.22267246275124325,1
0,284,0.6,0.18658641,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,2.6248535441595187,0.11346433761462245,1
0,285,1.0,0.9303525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.768273385256884,0.23052274067518308,1
0,286,0.8,0.65434223,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.8633753649534524,0.2809958944250053,1
0,287,0.6,0.24591574,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.191278383147083,0.2705220948780377,1
0,288,0.6,0.94411004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.5782146675232993,0.2408077851089892,1
0,289,0.8,0.8865004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6776150760543485,0.24539939686770904,1
0,290,0.8,0.8839209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.6441489521337624,0.10824762013306814,1
0,291,0.6,0.85210663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.630997903351737,0.3854337488222369,2
0,292,0.6,0.94582975,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.289217902619198,0.05375010313832934,0
0,293,0.8,0.88134134,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.410668093302204,0.15887006050667063,1
0,294,1.0,0.1616509,0.0,0.0,1.0,0.625,0.0,0.0,1.0,0,0,3.8826488124157215,0.339232037518905,2
0,295,1.0,0.79363716,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.8113073599208116,0.39595511760923735,2
0,296,0.8,0.8727429,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6030122592892555,0.25398464424037726,1
0,297,0.6,0.8701634,0.0,0.2,1.0,0.6666667,0.0,0.0,0.0,0,0,3.352639414920602,0.23075557770668764,1
0,298,0.6,0.79965603,0.33333334,1.0,1.0,0.125,0.0,1.0,1.0,0,0,5.910185174476314,0.45843430512181854,2
0,299,0.6,0.22785899,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.477868058019747,0.3239188424011637,2
1,0,0.8,0.8822012,0.0,0.2,0.71428573,0.5,0.33333334,0.0,1.0,0,1,5.368454878723383,0.2782775852897734,1
1,1,1.0,0.7489252,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.616552204386103,0.28338136344130327,1
1,2,1.0,0.37575236,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.8346258188819253,0.31358161549468655,1
1,3,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.6461507365980927,0.36412925440669064,2
1,4,1.0,0.41358554,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,1,5.447790956759666,0.5609079735121776,2
1,5,0.8,0.81857264,0.0,0.0,1.0,0.5,0.22222222,0.0,1.0,0,0,4.288381479633275,0.4193715400399059,2
1,6,1.0,0.39982802,0.0,0.0,1.0,0.625,0.0,0.0,1.0,0,1,5.124162848659585,0.38595722920444675,2
1,7,0.8,0.84952706,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0,1,5.408297815981569,0.30677953568043065,1
1,8,0.8,0.20206363,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.400096358444296,0.30246125482952424,1
1,9,1.0,0.84952706,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.393818597965107,0.35837281330566945,2
1,10,0.8,0.70077384,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,1,4.8016169171924385,0.3234292882815855,2
1,11,0.6,0.54084265,0.0,0.2,1.0,0.625,0.0,0.0,1.0,0,1,5.104169003534377,0.300850137397477,1
1,12,1.0,0.9234738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.9843276445709974,0.2702018764921203,1
1,13,1.0,0.25021496,0.0,0.0,1.0,0.5,0.5555556,0.0,1.0,0,1,5.270169010487786,0.31256915367700544,1
1,14,1.0,0.8048151,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.291567262203915,0.39861561798010026,2
1,15,1.0,0.67325884,0.0,0.6,1.0,0.0,0.7777778,0.0,0.0,0,1,5.221424792357597,0.28011698612878433,1
1,16,0.8,0.8065348,0.0,0.0,1.0,0.0,0.5555556,0.0,0.0,0,1,4.192817983270062,0.23345325416991275,1
1,17,1.0,0.8632846,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.188045318671582,0.4426207133944542,2
1,18,1.0,0.9492691,0.5,0.6,1.0,0.25,0.5555556,1.0,0.0,0,0,5.820927883277283,0.7383657707835553,3
1,19,0.6,0.41014618,0.0,0.0,0.85714287,0.0,0.22222222,0.0,1.0,0,1,4.074075490662434,0.20466974607555005,1
1,20,1.0,0.9372313,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.605744520006193,0.3903100228514121,2
1,21,1.0,0.27171108,0.0,0.2,0.5714286,0.0,0.0,0.0,1.0,0,1,4.031908340440199,0.1699081218415181,1
1,22,1.0,0.7755804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.92574648619194,0.03911315745848068,0
1,23,1.0,0.9140155,0.0,0.0,1.0,0.0,0.44444445,0.0,1.0,0,0,4.381760838559003,0.41369093229275206,2
1,24,1.0,0.24935512,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,1,5.191269124181564,0.30212454141603845,1
1,25,1.0,0.68099743,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,5.123673786623703,0.4798790626116387,2
1,26,1.0,1.0,0.0,0.0,0.85714287,0.5,0.6666667,0.0,1.0,0,0,4.985104056717373,0.3405692358877841,2
1,27,0.8,0.17626826,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,0,3.8205119547834996,0.29398302674278876,1
1,28,0.8,0.9346518,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.7058866810955235,0.16535805251595304,1
1,29,1.0,0.18314703,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,3.7238251577282524,0.291468149226073,1
1,30,0.8,0.25193465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,2.917573431234726,0.14321146143070668,1
1,31,0.8,0.8460877,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.829777276675168,0.2507699833516741,1
1,32,1.0,0.91917455,0.0,0.2,0.2857143,0.5,0.0,0.0,0.0,0,1,3.767311393683037,0.3398399679741671,2
1,33,1.0,0.38177127,0.0,0.0,0.71428573,0.0,0.5555556,0.0,1.0,0,0,3.45903754257842,0.2851117507771824,1
1,34,1.0,0.7179708,0.0,0.0,1.0,0.6666667,0.0,0.0,0.0,0,1,4.339738260645411,0.5169775240805607,2
1,35,0.8,0.74548584,0.0,0.2,1.0,0.5,0.33333334,0.0,0.0,0,0,3.414273932226208,0.4517039476720327,2
1,36,1.0,0.2545142,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,3.996972665793246,0.3144851290493706,1
1,37,1.0,0.9449699,0.0,0.0,1.0,0.5,0.6666667,0.0,1.0,0,1,6.0804596751184965,0.388807257700303,2
1,38,0.8,0.19002579,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,0,3.363634724580116,0.2160621315642823,1
1,39,0.8,0.5133276,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,0,4.334141028403765,0.31362555290108324,1
1,40,1.0,0.15649183,0.0,0.2,1.0,0.0,0.11111111,0.0,1.0,0,1,4.555128511726899,0.3111453948144445,1
1,41,0.8,0.23731728,0.75,0.2,1.0,0.5,0.0,1.0,0.0,0,0,4.506670387097939,0.4978526004748425,2
1,42,1.0,0.3456578,0.0,0.0,1.0,0.5,0.5555556,0.0,1.0,0,1,5.402981871821395,0.49417515610837764,2
1,43,0.6,0.9656062,0.0,0.2,0.5714286,0.0,0.33333334,0.0,0.0,0,0,2.7633206669500208,0.1277142856386311,1
1,44,1.0,0.80567497,0.0,0.0,1.0,0.5,0.7777778,0.0,1.0,0,1,6.145914333902048,0.3712454527944819,2
1,45,1.0,1.0,0.0,0.2,1.0,0.0,0.22222222,0.0,1.0,0,0,4.347544089234365,0.2778313889679174,1
1,46,0.8,0.36629406,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,1,2.7001202076095927,0.10871003044103818,1
1,47,1.0,0.855546,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,1,4.999502349230529,0.29494828814648244,1
1,48,0.8,0.84866726,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.4931547845431083,0.21166191755319,1
1,49,1.0,0.9716251,0.5,0.6,0.0,0.5,0.0,0.0,0.0,0,0,3.5127667258391577,0.44936272125034854,2
1,50,0.8,0.74634564,0.0,0.0,0.0,0.0,0.44444445,0.0,0.0,0,0,2.0989388166719887,0.2655964948346484,1
1,51,0.8,0.9329321,0.0,0.0,0.85714287,0.0,0.6666667,0.0,1.0,0,1,5.04100560180903,0.3077329874263524,1
1,52,1.0,0.58211523,0.0,0.2,1.0,0.5,0.22222222,0.0,1.0,0,1,5.465491240508757,0.4843661616221445,2
1,53,0.8,0.13413586,0.0,0.2,1.0,0.5,0.22222222,0.0,1.0,0,0,3.811506022394802,0.2884158543240595,1
1,54,1.0,0.9062769,0.25,0.2,1.0,0.0,0.0,0.0,0.0,0,1,4.2623950909150246,0.22651388494938196,1
1,55,1.0,0.8073947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.707540297654996,0.34800182859412976,2
1,56,1.0,0.84952706,0.0,0.2,0.71428573,0.5,0.33333334,0.0,1.0,0,1,5.552791971498186,0.3730134452864283,2
1,57,1.0,0.68529665,0.0,0.0,0.42857143,0.0,0.44444445,0.0,1.0,0,0,3.5516068293687804,0.1318488310205824,1
1,58,0.6,0.8005159,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,1,4.01899990456348,0.35253280166389367,2
1,59,1.0,0.9372313,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.853550395687493,0.2511157751324411,1
1,60,1.0,0.8624248,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,4.381648500542132,0.3523613714788798,2
1,61,0.8,0.9785039,0.0,0.0,0.71428573,0.0,0.5555556,0.0,1.0,0,1,5.1026723041791096,0.5504463454520676,2
1,62,0.8,0.7420464,0.0,0.4,1.0,0.0,0.7777778,0.0,1.0,0,0,4.644704481981762,0.4761496907770858,2
1,63,1.0,0.9105761,0.0,0.0,1.0,0.16666667,0.44444445,0.0,0.0,0,0,3.3789192956745215,0.41587922569456304,2
1,64,0.8,1.0,0.0,0.2,1.0,0.75,0.0,0.0,0.0,0,0,4.085270866417493,0.3269564853991815,2
1,65,1.0,0.54084265,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,4.8667837804953855,0.25493062798797833,1
1,66,1.0,0.22699913,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,4.584024696212987,0.300606988652242,1
1,67,1.0,0.6844368,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,1,5.039485562017833,0.3363242734291786,2
1,68,1.0,0.46689597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.4463193575736426,0.17704564104877907,1
1,69,0.8,0.8770421,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,0,4.277596846084355,0.28601486630105677,1
1,70,1.0,0.91659504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.832486794262447,0.3056991108463799,1
1,71,1.0,0.3628547,0.0,0.0,1.0,0.5,0.5555556,0.0,0.0,0,1,4.3536599892703665,0.31609207094089475,1
1,72,0.8,0.74978507,0.0,0.0,0.85714287,0.0,0.22222222,0.0,0.0,0,1,3.6526637162571927,0.1684436563342909,1
1,73,1.0,0.6173689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.6407209395270086,0.20926266946163352,1
1,74,1.0,0.20034394,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,0,3.554476259623592,0.196074183838017,1
1,75,0.8,0.9346518,0.0,0.0,1.0,1.0,0.33333334,0.0,1.0,0,0,5.065118322419115,0.4207296790807327,2
1,76,0.8,0.66380054,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,0,4.012743466580788,0.16733379657065145,1
1,77,1.0,0.65692174,0.0,0.2,1.0,0.125,0.5555556,0.0,0.0,0,0,3.5268186182354775,0.3098225849824399,1
1,78,1.0,0.28632846,0.0,0.6,0.0,0.0,0.7777778,0.0,1.0,0,0,3.5653918147791757,0.5047905901311646,2
1,79,1.0,0.95786756,0.0,0.2,1.0,0.0,0.22222222,0.0,1.0,0,0,4.364544558370172,0.40599643939012175,2
1,80,1.0,0.7437661,0.0,0.2,1.0,0.125,0.5555556,0.0,1.0,0,0,4.516776670696713,0.4029967341639462,2
1,81,1.0,0.21410146,0.0,0.2,1.0,0.16666667,0.33333334,0.0,1.0,0,1,4.966845146643671,0.2998843011326173,1
1,82,1.0,0.1788478,0.0,0.0,0.14285715,0.16666667,0.0,0.0,0.0,0,0,1.382590321874551,0.14243780827826458,1
1,83,0.8,0.71453136,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.5767388146566335,0.033305996600782095,0
1,84,1.0,0.4144454,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.553008893715212,0.3818905889527412,2
1,85,0.8,0.84436804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.608969790538114,0.2312812471614116,1
1,86,1.0,0.7076526,0.0,0.0,0.71428573,0.0,0.33333334,0.0,1.0,0,0,3.8428469021882674,0.3334491850765277,2
1,87,1.0,1.0,0.0,0.0,1.0,0.5,0.7777778,0.0,1.0,0,1,6.49123229829588,0.33894090926882536,2
1,88,1.0,0.29320723,0.0,0.0,0.2857143,0.0,0.22222222,0.0,1.0,0,1,3.8110118336440566,0.3011655774512125,1
1,89,1.0,0.65176266,0.0,0.4,1.0,0.5,1.0,1.0,0.0,0,0,5.556494448142485,0.3465024239516724,2
1,90,1.0,0.6698194,0.0,0.0,1.0,0.0,0.7777778,0.0,0.0,0,0,3.4501775440472944,0.44105062666708383,2
1,91,0.8,1.0,0.0,0.2,0.2857143,0.0,0.0,0.0,1.0,0,0,3.301498209106581,0.12046065289728114,1
1,92,1.0,0.6431642,0.0,0.2,0.0,0.5,0.22222222,0.0,1.0,0,0,3.4201178617310166,0.4294057167106135,2
1,93,0.8,0.7618229,0.0,0.0,1.0,0.5,0.5555556,0.0,0.0,0,1,4.522007968282314,0.06665596924627065,1
1,94,1.0,0.31814274,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.852831808482784,0.3407164320867924,2
1,95,0.8,0.8607051,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.3457324740099255,0.26009933835806287,1
1,96,1.0,0.47033533,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,1,5.32990774147499,0.20210232938150474,1
1,97,1.0,0.9346518,0.0,0.0,1.0,0.5,0.22222222,0.0,1.0,0,1,5.568069186823108,0.30197317731722245,1
1,98,0.8,0.13241616,0.0,0.0,0.5714286,0.5,0.5555556,0.0,0.0,0,0,2.620335676486158,0.1922811783487454,1
1,99,0.8,0.83490974,0.0,0.0,0.0,0.6666667,0.22222222,0.0,1.0,0,1,4.578941954334846,0.5072743974594296,2
1,100,0.8,0.43594152,0.0,0.4,1.0,0.0,0.7777778,0.0,0.0,0,0,3.4579815994111844,0.12157815351830287,1
1,101,0.8,0.905417,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0,1,6.1200864977477,0.4283163060093575,2
1,102,1.0,0.9595873,0.0,0.0,0.42857143,0.125,0.44444445,0.0,1.0,0,0,3.7749732266968166,0.22773761750910104,1
1,103,1.0,0.6122098,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.131862472238859,0.10941240466861812,1
1,104,0.8,0.4299226,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,1,4.700491158798695,0.46334237361437686,2
1,105,1.0,0.9518487,0.0,0.0,0.71428573,0.5,0.33333334,0.0,1.0,0,1,5.462656658112482,0.32502489207443097,2
1,106,1.0,0.93121237,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.4002929563151385,0.17868405946707666,1
1,107,0.8,0.6844368,0.0,0.0,1.0,0.0,0.5555556,0.0,0.0,0,0,3.1527555745411986,0.05610967158705393,0
1,108,1.0,0.88908,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1,5.924724247748121,0.4466092157964051,2
1,109,1.0,0.6861565,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.365160416889038,0.22558963885212793,1
1,110,0.8,0.45743766,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,1,3.5527120664286547,0.19772614122942833,1
1,111,1.0,0.9587274,0.25,0.4,0.0,0.0,0.5555556,1.0,0.0,0,0,4.275689526486867,0.5476982578612101,2
1,112,0.8,0.8770421,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.2236864110102537,0.2244737627224487,1
1,113,1.0,0.6311264,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.876772995367665,0.22565076405350049,1
1,114,1.0,0.5640585,0.0,0.0,1.0,0.125,0.5555556,0.0,1.0,0,0,4.277494594850368,0.16355240612681976,1
1,115,0.8,0.1427343,0.0,0.0,0.85714287,0.625,0.44444445,0.0,1.0,0,0,3.9512395783805916,0.24326688176461725,1
1,116,0.8,0.5614789,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,0,3.596304210509598,0.21777886268350774,1
1,117,0.8,0.87188303,0.0,0.0,1.0,0.5,0.22222222,0.0,1.0,0,1,5.459480277043555,0.5199681974137267,2
1,118,0.6,1.0,0.0,0.2,1.0,1.0,0.0,0.0,1.0,0,0,4.804888487304728,0.21000084643481678,1
1,119,1.0,0.99398106,0.0,0.2,1.0,0.16666667,0.0,0.0,1.0,0,0,4.394034110459754,0.20266013715207887,1
1,120,0.8,1.0,0.0,0.2,0.0,0.0,0.22222222,0.0,1.0,0,1,3.96313072651278,0.3247890468136385,2
