qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
1,14,1.0,0.8048151,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.291567262203915,0.3986156179801002,2
1,16,0.8,0.8065348,0.0,0.0,1.0,0.0,0.5555556,0.0,0.0,0,1,4.192817983270062,0.2334532541699127,1
1,17,1.0,0.8632846,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.188045318671582,0.4426207133944542,2
1,18,1.0,0.9492691,0.5,0.6,1.0,0.25,0.5555556,1.0,0.0,0,0,5.820927883277283,0.7383657707835553,3
1,20,1.0,0.9372313,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.605744520006193,0.3903100228514121,2
1,22,1.0,0.7755804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.92574648619194,0.0391131574584806,0
1,23,1.0,0.9140155,0.0,0.0,1.0,0.0,0.44444445,0.0,1.0,0,0,4.381760838559003,0.413690932292752,2
1,24,1.0,0.24935512,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,1,5.191269124181564,0.3021245414160384,1
1,25,1.0,0.68099743,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,5.123673786623703,0.4798790626116387,2
1,26,1.0,1.0,0.0,0.0,0.85714287,0.5,0.6666667,0.0,1.0,0,0,4.985104056717373,0.3405692358877841,2
1,27,0.8,0.17626826,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,0,3.8205119547835,0.2939830267427887,1
1,28,0.8,0.9346518,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.705886681095524,0.165358052515953,1
1,30,0.8,0.25193465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,2.917573431234726,0.1432114614307066,1
1,32,1.0,0.91917455,0.0,0.2,0.2857143,0.5,0.0,0.0,0.0,0,1,3.767311393683037,0.3398399679741671,2
1,34,1.0,0.7179708,0.0,0.0,1.0,0.6666667,0.0,0.0,0.0,0,1,4.339738260645411,0.5169775240805607,2
1,35,0.8,0.74548584,0.0,0.2,1.0,0.5,0.33333334,0.0,0.0,0,0,3.414273932226208,0.4517039476720327,2
1,37,1.0,0.9449699,0.0,0.0,1.0,0.5,0.6666667,0.0,1.0,0,1,6.0804596751184965,0.388807257700303,2
1,39,0.8,0.5133276,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,0,4.334141028403765,0.3136255529010832,1
1,41,0.8,0.23731728,0.75,0.2,1.0,0.5,0.0,1.0,0.0,0,0,4.506670387097939,0.4978526004748425,2
1,42,1.0,0.3456578,0.0,0.0,1.0,0.5,0.5555556,0.0,1.0,0,1,5.402981871821395,0.4941751561083776,2
1,43,0.6,0.9656062,0.0,0.2,0.5714286,0.0,0.33333334,0.0,0.0,0,0,2.7633206669500208,0.1277142856386311,1
1,44,1.0,0.80567497,0.0,0.0,1.0,0.5,0.7777778,0.0,1.0,0,1,6.145914333902048,0.3712454527944819,2
1,47,1.0,0.855546,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,1,4.999502349230529,0.2949482881464824,1
1,49,1.0,0.9716251,0.5,0.6,0.0,0.5,0.0,0.0,0.0,0,0,3.5127667258391577,0.4493627212503485,2
1,50,0.8,0.74634564,0.0,0.0,0.0,0.0,0.44444445,0.0,0.0,0,0,2.0989388166719887,0.2655964948346484,1
1,51,0.8,0.9329321,0.0,0.0,0.85714287,0.0,0.6666667,0.0,1.0,0,1,5.04100560180903,0.3077329874263524,1
1,52,1.0,0.58211523,0.0,0.2,1.0,0.5,0.22222222,0.0,1.0,0,1,5.465491240508757,0.4843661616221445,2
1,55,1.0,0.8073947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.707540297654996,0.3480018285941297,2
1,56,1.0,0.84952706,0.0,0.2,0.71428573,0.5,0.33333334,0.0,1.0,0,1,5.552791971498186,0.3730134452864283,2
1,57,1.0,0.68529665,0.0,0.0,0.42857143,0.0,0.44444445,0.0,1.0,0,0,3.5516068293687804,0.1318488310205824,1
1,58,0.6,0.8005159,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,1,4.01899990456348,0.3525328016638936,2
1,60,1.0,0.8624248,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,4.381648500542132,0.3523613714788798,2
1,61,0.8,0.9785039,0.0,0.0,0.71428573,0.0,0.5555556,0.0,1.0,0,1,5.1026723041791096,0.5504463454520676,2
1,62,0.8,0.7420464,0.0,0.4,1.0,0.0,0.7777778,0.0,1.0,0,0,4.644704481981762,0.4761496907770858,2
1,63,1.0,0.9105761,0.0,0.0,1.0,0.16666667,0.44444445,0.0,0.0,0,0,3.378919295674521,0.415879225694563,2
1,64,0.8,1.0,0.0,0.2,1.0,0.75,0.0,0.0,0.0,0,0,4.085270866417493,0.3269564853991815,2
1,65,1.0,0.54084265,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,4.8667837804953855,0.2549306279879783,1
1,66,1.0,0.22699913,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,4.584024696212987,0.300606988652242,1
1,67,1.0,0.6844368,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,1,5.039485562017833,0.3363242734291786,2
1,72,0.8,0.74978507,0.0,0.0,0.85714287,0.0,0.22222222,0.0,0.0,0,1,3.6526637162571927,0.1684436563342909,1
1,75,0.8,0.9346518,0.0,0.0,1.0,1.0,0.33333334,0.0,1.0,0,0,5.065118322419115,0.4207296790807327,2
1,77,1.0,0.65692174,0.0,0.2,1.0,0.125,0.5555556,0.0,0.0,0,0,3.526818618235477,0.3098225849824399,1
1,78,1.0,0.28632846,0.0,0.6,0.0,0.0,0.7777778,0.0,1.0,0,0,3.565391814779176,0.5047905901311646,2
1,79,1.0,0.95786756,0.0,0.2,1.0,0.0,0.22222222,0.0,1.0,0,0,4.364544558370172,0.4059964393901217,2
1,80,1.0,0.7437661,0.0,0.2,1.0,0.125,0.5555556,0.0,1.0,0,0,4.516776670696713,0.4029967341639462,2
1,81,1.0,0.21410146,0.0,0.2,1.0,0.16666667,0.33333334,0.0,1.0,0,1,4.966845146643671,0.2998843011326173,1
1,83,0.8,0.71453136,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.5767388146566335,0.033305996600782,0
1,84,1.0,0.4144454,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.553008893715212,0.3818905889527412,2
1,85,0.8,0.84436804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.608969790538114,0.2312812471614116,1
1,86,1.0,0.7076526,0.0,0.0,0.71428573,0.0,0.33333334,0.0,1.0,0,0,3.8428469021882674,0.3334491850765277,2
1,87,1.0,1.0,0.0,0.0,1.0,0.5,0.7777778,0.0,1.0,0,1,6.49123229829588,0.3389409092688253,2
1,89,1.0,0.65176266,0.0,0.4,1.0,0.5,1.0,1.0,0.0,0,0,5.556494448142485,0.3465024239516724,2
1,90,1.0,0.6698194,0.0,0.0,1.0,0.0,0.7777778,0.0,0.0,0,0,3.4501775440472944,0.4410506266670838,2
1,92,1.0,0.6431642,0.0,0.2,0.0,0.5,0.22222222,0.0,1.0,0,0,3.4201178617310166,0.4294057167106135,2
1,94,1.0,0.31814274,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.852831808482784,0.3407164320867924,2
1,95,0.8,0.8607051,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.3457324740099255,0.2600993383580628,1
1,96,1.0,0.47033533,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,1,5.32990774147499,0.2021023293815047,1
1,99,0.8,0.83490974,0.0,0.0,0.0,0.6666667,0.22222222,0.0,1.0,0,1,4.578941954334846,0.5072743974594296,2
1,100,0.8,0.43594152,0.0,0.4,1.0,0.0,0.7777778,0.0,0.0,0,0,3.4579815994111844,0.1215781535183028,1
1,101,0.8,0.905417,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0,1,6.1200864977477,0.4283163060093575,2
1,102,1.0,0.9595873,0.0,0.0,0.42857143,0.125,0.44444445,0.0,1.0,0,0,3.774973226696817,0.227737617509101,1
1,104,0.8,0.4299226,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,1,4.700491158798695,0.4633423736143768,2
1,105,1.0,0.9518487,0.0,0.0,0.71428573,0.5,0.33333334,0.0,1.0,0,1,5.462656658112482,0.3250248920744309,2
1,106,1.0,0.93121237,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.4002929563151385,0.1786840594670766,1
1,107,0.8,0.6844368,0.0,0.0,1.0,0.0,0.5555556,0.0,0.0,0,0,3.1527555745411986,0.0561096715870539,0
1,108,1.0,0.88908,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1,5.924724247748121,0.4466092157964051,2
1,110,0.8,0.45743766,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,1,3.5527120664286547,0.1977261412294283,1
1,111,1.0,0.9587274,0.25,0.4,0.0,0.0,0.5555556,1.0,0.0,0,0,4.275689526486867,0.5476982578612101,2
1,113,1.0,0.6311264,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.876772995367665,0.2256507640535004,1
1,116,0.8,0.5614789,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,0,3.596304210509598,0.2177788626835077,1
1,117,0.8,0.87188303,0.0,0.0,1.0,0.5,0.22222222,0.0,1.0,0,1,5.459480277043555,0.5199681974137267,2
1,120,0.8,1.0,0.0,0.2,0.0,0.0,0.22222222,0.0,1.0,0,1,3.96313072651278,0.3247890468136385,2
1,121,1.0,1.0,0.0,0.0,0.42857143,0.5,0.0,0.0,0.0,0,1,3.936099512626383,0.3619926848489869,2
1,122,1.0,0.5417025,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.302348679818498,0.3362606268114063,2
1,124,0.8,0.9638865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.744595917632644,0.2582254637492591,1
1,125,1.0,0.2072227,0.0,0.0,1.0,0.0,0.33333334,0.0,0.0,0,0,2.6442185683868296,0.0413958655182067,0
1,126,1.0,0.8822012,0.0,0.2,1.0,0.0,0.6666667,0.0,1.0,0,0,4.6988757378275885,0.5107537912854471,2
1,128,1.0,0.6466036,0.75,0.4,1.0,0.0,0.0,1.0,0.0,0,1,5.697221904555365,0.8767712650417683,4
1,130,1.0,0.7540843,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,1,4.745300878580851,0.3519468331048005,2
1,132,1.0,0.9329321,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,1,5.058897884055119,0.4025452209577048,2
1,133,1.0,0.8271711,0.0,0.0,1.0,0.16666667,0.44444445,0.0,1.0,0,0,4.338733394776503,0.470433987808545,2
1,134,1.0,0.54858124,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,2.834392393564474,0.2616059345373668,1
1,135,0.8,0.8194325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.763771857373327,0.2810262083472594,1
1,136,1.0,0.8727429,0.0,0.0,1.0,0.25,0.5555556,0.0,0.0,0,0,3.792424982951311,0.2219592398143392,1
1,137,1.0,0.38349098,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.8504588387933927,0.2672745702302666,1
1,139,0.8,0.17970765,0.0,0.2,1.0,0.5,0.6666667,0.0,1.0,0,0,4.313987034575503,0.4804466394634686,2
1,140,1.0,0.98452276,0.0,0.6,1.0,0.5,0.0,0.0,0.0,0,0,3.954149709764894,0.2332547974678939,1
1,141,0.8,0.60103184,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.258449936398576,0.2362657456330268,1
1,142,1.0,0.13929492,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,4.54011194178468,0.4652441562783463,2
1,143,1.0,0.8770421,0.0,0.0,1.0,0.0,0.7777778,0.0,0.0,0,1,4.823755960982976,0.3772301057500031,2
1,144,1.0,0.49871024,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,1,4.773016326390996,0.3487199264321851,2
1,146,1.0,0.7807395,0.0,0.2,0.85714287,0.5,0.5555556,0.0,1.0,0,0,5.029159369911321,0.2410309795637223,1
1,147,0.8,0.8839209,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,3.406612182603226,0.3774035590671606,2
1,149,0.8,0.5184867,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,1,4.860710496971236,0.3131376106787602,1
1,150,0.8,0.9621668,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,0,4.161894392677657,0.1234316670167998,1
1,151,1.0,0.64918315,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,0,3.866677659596558,0.3720785190666641,2
1,152,1.0,0.7274291,0.0,0.2,1.0,0.16666667,0.7777778,0.0,0.0,0,0,3.852009991934569,0.2624633958218745,1
1,155,1.0,1.0,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,1,5.016645629784324,0.2419676861269216,1
1,157,1.0,0.8968186,0.0,0.0,1.0,0.5,0.6666667,0.0,1.0,0,1,5.92618377158981,0.361256941003097,2
1,160,1.0,0.96474636,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.629963851748033,0.4641149873936667,2
1,162,1.0,0.74978507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.6630126550012623,0.2580256373266042,1
1,163,0.8,0.2639725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,2.9781804924622377,0.3031013518830682,1
1,165,0.8,0.88134134,0.0,0.0,0.42857143,1.0,0.0,0.0,1.0,0,0,4.0896935718047285,0.3411165370670499,2
1,167,1.0,0.99398106,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,4.39838922763652,0.2023185515984534,1
1,168,1.0,0.9862425,0.0,0.2,0.0,0.0,0.44444445,0.0,1.0,0,0,3.568983248544135,0.442562107274709,2
1,169,1.0,1.0,0.5,0.2,0.0,0.0,1.0,1.0,0.0,0,0,4.781273600810051,0.4918746377732532,2
1,171,1.0,1.0,0.0,0.4,0.71428573,0.0,0.33333334,0.0,1.0,0,1,5.4863320526780655,0.3435708030733134,2
1,172,0.8,0.74032676,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,1,3.757739312442693,0.0425753080946468,0
1,173,1.0,1.0,0.75,0.0,1.0,0.16666667,0.0,1.0,0.0,0,1,6.144480801698039,0.6283058191450898,3
1,174,0.8,0.9716251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.869775824972897,0.2596984535788701,1
1,175,1.0,0.87532246,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.817480457438668,0.2862265807289446,1
1,176,1.0,0.23903698,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.809249181069174,0.375812922490458,2
1,177,0.8,0.86156493,0.0,0.2,1.0,0.5,0.6666667,0.0,1.0,0,1,6.123492185842099,0.4896188858582558,2
1,179,0.8,0.67583835,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,1,4.269671992702558,0.3004179098616583,1
1,183,0.8,0.91917455,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,3.983363808857012,0.1288728104049084,1
1,184,1.0,0.49097162,0.0,0.0,0.2857143,0.5,0.5555556,0.0,0.0,0,1,3.966601787067652,0.1531368473868025,1
1,185,0.6,0.9853826,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.681956062729411,0.3269058075295695,2
1,186,0.8,0.26741186,0.0,0.2,1.0,0.0,0.44444445,0.0,1.0,0,0,3.5811210711690578,0.3945548385429689,2
1,187,1.0,0.527945,1.0,0.6,0.5714286,0.5,0.5555556,1.0,0.0,0,0,5.743083011939515,0.7088701111541785,3
1,189,1.0,0.600172,0.0,0.0,1.0,0.0,0.11111111,0.0,1.0,0,1,4.886956143398538,0.2318397850720276,1
1,190,0.8,0.9492691,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0,3.0840004447627507,0.338367322926003,2
1,191,0.8,0.42218402,0.0,0.2,1.0,0.0,0.7777778,0.0,0.0,0,1,4.118342692719796,0.2977056946272044,1
1,194,0.8,1.0,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,0,3.989753273787672,0.3501811397845894,2
1,196,1.0,0.9974205,0.0,0.0,1.0,0.5,0.6666667,0.0,0.0,0,0,4.394664530260074,0.3367561202094619,2
1,197,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.676712569320506,0.3412248411107906,2
1,199,1.0,0.9759243,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,5.185328139214919,0.3546435794181429,2
1,200,1.0,1.0,0.0,0.0,1.0,0.0,0.44444445,0.0,1.0,0,1,5.387994907568936,0.4257297418991005,2
1,201,1.0,0.27257094,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.400287217865881,0.3144930157559765,1
1,202,1.0,0.88822013,0.0,0.2,1.0,0.5,0.6666667,0.0,1.0,0,1,6.3151309846115975,0.4888765974322042,2
1,203,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,4.750449283335277,0.4373607527850406,2
1,204,0.8,0.46345657,0.0,0.2,1.0,0.0,0.5555556,0.0,1.0,0,1,4.918586655787738,0.3460505526829079,2
1,205,1.0,1.0,0.0,0.0,1.0,0.6666667,0.44444445,0.0,0.0,0,0,3.980462821375286,0.5349969986315983,2
1,206,1.0,0.94754946,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.903534895345493,0.3498230906613919,2
1,207,0.8,0.44454,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,1,3.257775596306234,0.2358321230705495,1
1,208,1.0,0.92863286,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,0,4.488715450984028,0.2934644210749136,1
1,209,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.775911854163626,0.1537831251477177,1
1,213,1.0,0.36629406,0.0,0.0,1.0,0.0,0.7777778,0.0,1.0,0,0,4.002305513306774,0.4148105784580808,2
1,215,0.8,0.92089427,0.0,0.0,0.71428573,0.5,0.0,0.0,0.0,0,0,3.0153234192240004,0.1098248534563185,1
1,216,0.8,0.6483233,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.897630322421414,0.1767704868365949,1
1,217,1.0,0.20120378,0.0,0.2,0.0,0.0,0.33333334,0.0,1.0,0,1,3.709406102050129,0.2327633388204328,1
1,218,1.0,0.9544282,0.0,0.2,0.2857143,0.5,0.22222222,0.0,1.0,0,1,5.097383079167254,0.3713810653202843,2
1,221,1.0,1.0,0.0,0.2,1.0,0.25,0.22222222,0.0,1.0,0,0,4.7877422021682845,0.3757658246713186,2
1,222,0.8,0.760963,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.063821288576164,0.3730181400067442,2
1,223,1.0,0.4978504,0.75,0.6,1.0,0.0,0.0,1.0,0.0,0,1,5.737566397933885,0.564601405800607,2
1,224,1.0,1.0,0.0,0.2,1.0,0.0,0.6666667,0.0,1.0,0,0,4.751600333395078,0.5046330325600369,2
1,225,0.8,0.92089427,0.25,0.8,1.0,0.5,0.0,1.0,0.0,0,1,6.365762537858853,0.455175995968162,2
1,226,0.8,0.92175406,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,1,3.6311170668384034,0.0836317472353198,1
1,228,1.0,0.9466896,0.0,0.4,0.2857143,0.0,0.22222222,0.0,1.0,0,1,5.056475621857679,0.4489545030649355,2
1,229,1.0,0.3361995,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.49805005734862,0.3578855129714859,2
1,230,1.0,0.65864146,0.0,0.0,0.85714287,0.16666667,0.0,0.0,1.0,0,1,4.824905154826641,0.3700532558489028,2
1,231,0.8,1.0,0.75,0.2,0.5714286,0.5,0.5555556,1.0,0.0,0,1,6.378268441905949,0.666264753965025,3
1,233,0.8,0.7970765,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,0,4.679963021410124,0.3327079430242126,2
1,235,1.0,0.49097162,0.0,0.0,1.0,0.0,0.44444445,0.0,1.0,0,1,4.899489416867007,0.1570383816440173,1
1,236,0.6,0.81857264,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.821633319749676,0.3346789554435892,2
1,238,1.0,0.72227,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0,0,5.261193905126483,0.504640389524122,2
1,239,0.8,0.25967327,0.0,0.0,0.14285715,0.5,0.22222222,0.0,1.0,0,1,3.9556529013133073,0.0422541114867376,0
1,240,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.618626600021964,0.0951066672473415,1
1,241,1.0,0.3955288,0.0,0.2,1.0,0.5,0.6666667,0.0,1.0,0,0,4.831950737031933,0.274484691251975,1
1,242,1.0,1.0,0.0,0.0,1.0,0.5,0.11111111,0.0,1.0,0,1,5.450758914338833,0.3987470498014869,2
1,243,1.0,1.0,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,0,4.443629807792868,0.2353792356519505,1
1,245,0.8,0.97076523,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,1,5.067486141301511,0.2068744126922012,1
1,246,0.8,1.0,0.0,0.4,0.5714286,0.1,0.33333334,0.0,1.0,0,0,4.391790738918735,0.3539913186142729,2
1,247,1.0,0.32846087,0.0,0.2,1.0,0.25,0.33333334,0.0,0.0,0,1,4.091379633622153,0.3233003213032906,2
1,248,0.8,1.0,0.0,0.0,1.0,0.0,0.6666667,0.0,1.0,0,0,4.537555226472394,0.3226850968989495,2
1,249,1.0,0.45743766,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.6216771356674906,0.3529833084580944,2
1,253,1.0,0.9561479,0.0,0.2,1.0,0.25,0.33333334,0.0,1.0,0,1,5.712113409771145,0.2952445171519158,1
1,254,1.0,0.65176266,0.0,0.0,1.0,0.5,0.33333334,0.0,1.0,0,1,5.487470746893722,0.3836178674942611,2
1,255,1.0,0.21582115,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.281409225527898,0.2298882689826979,1
1,256,1.0,0.23301806,0.0,0.2,1.0,0.75,0.33333334,0.0,1.0,0,1,5.434466530776569,0.413378487344821,2
1,257,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.981817681965123,0.1783280068536872,1
1,258,0.8,0.61306965,0.0,0.0,0.14285715,0.25,0.0,0.0,1.0,0,1,3.700358363220571,0.3240372233521789,2
1,259,1.0,0.95700777,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,0,4.346968548251406,0.3276279542446074,2
1,260,0.8,0.23731728,0.0,0.0,1.0,0.125,0.6666667,0.0,1.0,0,1,4.858244271618445,0.3110793895439247,1
1,261,0.8,1.0,0.0,0.0,1.0,0.5,0.22222222,0.0,0.0,0,0,3.443269126110597,0.3460646074435576,2
1,262,0.8,0.98366296,0.0,0.0,1.0,0.75,0.22222222,0.0,0.0,0,0,3.667854263819092,0.4513664247332563,2
1,264,0.8,0.2149613,0.0,0.0,1.0,0.5,0.6666667,0.0,1.0,0,1,4.949568495625032,0.4888696413828589,2
1,265,1.0,1.0,0.0,0.0,0.85714287,0.125,0.0,0.0,1.0,0,1,5.081553454943284,0.1959350177947164,1
1,266,0.8,0.9759243,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,0,4.2664885270409165,0.4078831257079364,2
1,267,1.0,0.5365434,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,1,5.631363494343857,0.4323956012788552,2
1,268,0.8,0.99398106,0.0,0.2,1.0,0.5,0.44444445,0.0,0.0,0,0,3.892836295947407,0.2655988666619835,1
1,269,1.0,0.9251935,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.518175728698419,0.3593141594469186,2
1,270,0.8,0.905417,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.105555649877394,0.1571761807571578,1
1,271,1.0,0.48839208,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.142608641849544,0.1203582924555209,1
1,272,1.0,0.6698194,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,1,3.8171968788190727,0.4185819841433701,2
1,274,0.8,0.25021496,0.0,0.0,1.0,0.5,0.22222222,0.0,0.0,0,0,2.857678354088693,0.2000190008496187,1
1,277,0.8,0.9346518,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,0,4.008360520442866,0.3507251548515194,2
1,278,1.0,0.6956148,0.0,0.2,0.42857143,1.0,0.0,0.0,1.0,0,0,4.362303532963104,0.4468800484211545,2
1,279,1.0,0.9011178,0.0,0.0,1.0,0.0,0.33333334,0.0,0.0,0,1,4.210795528045337,0.3805465490842011,2
1,280,1.0,0.83490974,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.836599421179084,0.3168035534945504,1
1,284,0.8,0.21152192,0.0,0.0,1.0,0.5,0.44444445,0.0,1.0,0,1,4.964875592792913,0.3244603172080069,2
1,288,0.8,0.9303525,0.0,0.0,0.71428573,0.0,0.5555556,0.0,1.0,0,1,5.025208284164747,0.3154213196124136,1
1,290,1.0,0.9011178,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,0,3.218872874547905,0.3545520250235212,2
1,292,0.8,0.7661221,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,4.9509623609479005,0.3520618065136457,2
1,295,1.0,0.961307,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,4.154744843677004,0.2706684471145125,1
1,296,1.0,1.0,0.0,0.2,1.0,0.0,0.44444445,0.0,1.0,0,0,4.531920606225564,0.5323026394308886,2
1,297,0.8,0.97420466,0.0,0.0,1.0,0.5,0.22222222,0.0,0.0,0,0,3.307954560867327,0.3043885745842163,1
1,298,0.8,0.9750645,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.747849621655887,0.2023570742065863,1
1,299,0.8,0.2355976,0.0,0.0,0.71428573,0.125,0.11111111,0.0,1.0,0,1,4.165735885861772,0.4726394628971078,2
2,4,1.0,1.0,0.0,0.0,0.0,0.0,0.6666667,0.0,1.0,0,0,3.79112669819752,0.4427297269612352,2
2,5,0.6,0.5640585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.077032613696289,0.0296717780186596,0
2,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.9747899348077254,0.2826251311330897,1
2,7,0.6,0.5726569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.135611642913372,-0.0334076495009522,0
2,9,0.8,0.45227858,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.4605642523630107,0.2098356021360997,1
2,11,0.4,0.650043,0.2,0.5,0.42857143,0.0,0.0,1.0,1.0,0,0,3.97258902449938,0.3000057874360233,1
2,14,1.0,0.51934654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.6066056268378275,0.3098464549121762,1
2,15,0.8,0.7489252,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0,0,2.286993877773288,0.2914899055135701,1
2,17,0.8,0.46259674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.223175837602935,0.0548744011192012,0
2,18,0.8,0.52880484,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0,0,2.1008492429377434,0.4771251957604828,2
2,19,0.4,0.97936374,0.0,0.0,0.5714286,1.0,0.0,0.0,1.0,0,0,3.954158973720227,0.371669537846135,2
2,21,1.0,0.7927773,0.4,1.0,0.85714287,0.0,0.0,1.0,1.0,0,0,6.076258925159281,0.4787242594246239,2
